Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-06T08:20:02.643Z,23719,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:20:02.648Z,23732,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:20:02.660Z,23720,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:20:02.666Z,23733,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:20:02.669Z,23707,worker-mdzojf8yy0jrsptyi4b,Completed,0
2025-08-06T08:20:02.674Z,23734,worker-mdzojf8yy0jrsptyi4b,Assigned,
2025-08-06T08:20:02.828Z,23724,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:20:02.840Z,23735,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:20:02.881Z,23723,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:20:02.891Z,23736,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:20:03.028Z,23726,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:20:03.039Z,23737,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:20:03.079Z,23727,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:20:03.090Z,23738,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:20:03.095Z,23729,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:20:03.101Z,23739,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:20:03.172Z,23725,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:20:03.181Z,23740,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:20:03.206Z,23718,worker-mdzojcx7dwvfa559x6f,Completed,0
2025-08-06T08:20:03.211Z,23741,worker-mdzojcx7dwvfa559x6f,Assigned,
2025-08-06T08:20:03.222Z,23733,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:20:03.230Z,23742,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:20:03.234Z,23732,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:20:03.239Z,23743,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:20:03.269Z,23730,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:20:03.274Z,23744,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:20:03.278Z,23731,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:20:03.283Z,23745,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:20:03.404Z,23721,worker-mdzojg0w3qbh6i1zzo8,Completed,0
2025-08-06T08:20:03.414Z,23746,worker-mdzojg0w3qbh6i1zzo8,Assigned,
2025-08-06T08:20:03.447Z,23735,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:20:03.458Z,23747,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:20:03.529Z,23722,worker-mdzojeh151mcs86zpo5,Completed,0
2025-08-06T08:20:03.544Z,23748,worker-mdzojeh151mcs86zpo5,Assigned,
2025-08-06T08:20:03.624Z,23736,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:20:03.634Z,23749,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:20:03.700Z,23737,worker-mdzo11v0ahnsnk3s0gh,Completed,1
2025-08-06T08:20:03.711Z,23750,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:20:03.736Z,23728,worker-mdzojdhdfgia5r5y2o,Completed,0
2025-08-06T08:20:03.747Z,23751,worker-mdzojdhdfgia5r5y2o,Assigned,
2025-08-06T08:20:03.757Z,23738,worker-mdzo2hzvw4eguyxc8d8,Completed,1
2025-08-06T08:20:03.766Z,23752,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:20:03.808Z,23739,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:20:03.816Z,23753,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:20:03.823Z,23742,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:20:03.832Z,23754,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:20:03.836Z,23743,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:20:03.841Z,23755,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:20:03.961Z,23745,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:20:03.975Z,23756,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:20:03.984Z,23744,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:20:03.995Z,23757,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:20:04.004Z,23734,worker-mdzojf8yy0jrsptyi4b,Completed,0
2025-08-06T08:20:04.012Z,23758,worker-mdzojf8yy0jrsptyi4b,Assigned,
2025-08-06T08:20:04.034Z,23747,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:20:04.039Z,23759,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:20:04.043Z,23740,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:20:04.047Z,23760,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:20:04.325Z,23749,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:20:04.336Z,23761,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:20:04.366Z,23750,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:20:04.377Z,23762,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:20:04.412Z,23741,worker-mdzojcx7dwvfa559x6f,Completed,0
2025-08-06T08:20:04.423Z,23763,worker-mdzojcx7dwvfa559x6f,Assigned,
2025-08-06T08:20:04.433Z,23754,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:20:04.444Z,23764,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:20:04.453Z,23755,worker-mdzo2kj0kiar4k4ot8q,Completed,1
2025-08-06T08:20:04.464Z,23765,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:20:04.485Z,23752,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:20:04.496Z,23766,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:20:04.507Z,23753,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:20:04.511Z,23767,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:20:04.614Z,23746,worker-mdzojg0w3qbh6i1zzo8,Completed,0
2025-08-06T08:20:04.625Z,23768,worker-mdzojg0w3qbh6i1zzo8,Assigned,
2025-08-06T08:20:04.643Z,23756,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:20:04.654Z,23769,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:20:04.663Z,23759,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:20:04.671Z,23770,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:20:04.710Z,23757,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:20:04.722Z,23771,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:20:04.862Z,23748,worker-mdzojeh151mcs86zpo5,Completed,0
2025-08-06T08:20:04.872Z,23772,worker-mdzojeh151mcs86zpo5,Assigned,
2025-08-06T08:20:04.910Z,23760,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:20:04.921Z,23773,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:20:05.018Z,23764,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:20:05.028Z,23774,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:20:05.038Z,23751,worker-mdzojdhdfgia5r5y2o,Completed,0
2025-08-06T08:20:05.048Z,23775,worker-mdzojdhdfgia5r5y2o,Assigned,
2025-08-06T08:20:05.056Z,23761,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:20:05.064Z,23776,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:20:05.069Z,23765,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:20:05.073Z,23777,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:20:05.077Z,23762,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:20:05.086Z,23778,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:20:05.156Z,23766,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:20:05.161Z,23779,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:20:05.169Z,23767,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:20:05.176Z,23780,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:20:05.264Z,23770,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:20:05.275Z,23781,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:20:05.302Z,23758,worker-mdzojf8yy0jrsptyi4b,Completed,0
2025-08-06T08:20:05.312Z,23782,worker-mdzojf8yy0jrsptyi4b,Assigned,
2025-08-06T08:20:05.321Z,23769,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:20:05.330Z,23783,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:20:05.370Z,23771,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:20:05.377Z,23784,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:20:05.619Z,23774,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:20:05.631Z,23785,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:20:05.643Z,23777,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:20:05.654Z,23786,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:20:05.666Z,23763,worker-mdzojcx7dwvfa559x6f,Completed,1
2025-08-06T08:20:05.675Z,23787,worker-mdzojcx7dwvfa559x6f,Assigned,
2025-08-06T08:20:05.760Z,23778,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:20:05.771Z,23788,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:20:05.780Z,23776,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:20:05.790Z,23789,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:20:05.797Z,23773,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:20:05.805Z,23790,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:20:05.848Z,23779,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:20:05.858Z,23791,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:20:05.871Z,23768,worker-mdzojg0w3qbh6i1zzo8,Completed,1
2025-08-06T08:20:05.884Z,23792,worker-mdzojg0w3qbh6i1zzo8,Assigned,
2025-08-06T08:20:05.893Z,23781,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:20:05.900Z,23793,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:20:05.905Z,23780,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:20:05.909Z,23794,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:20:06.034Z,23784,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:20:06.049Z,23795,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:20:06.064Z,23783,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:20:06.076Z,23796,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:20:06.182Z,23772,worker-mdzojeh151mcs86zpo5,Completed,0
2025-08-06T08:20:06.187Z,23797,worker-mdzojeh151mcs86zpo5,Assigned,
2025-08-06T08:20:06.190Z,23785,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:20:06.195Z,23798,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:20:06.208Z,23786,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:20:06.213Z,23799,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:20:06.328Z,23775,worker-mdzojdhdfgia5r5y2o,Completed,0
2025-08-06T08:20:06.340Z,23800,worker-mdzojdhdfgia5r5y2o,Assigned,
2025-08-06T08:20:06.426Z,23788,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:20:06.431Z,23801,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:20:06.511Z,23793,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:20:06.523Z,23802,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:20:06.555Z,23789,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:20:06.566Z,23803,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:20:06.615Z,23791,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:20:06.621Z,23804,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:20:06.640Z,23782,worker-mdzojf8yy0jrsptyi4b,Completed,0
2025-08-06T08:20:06.654Z,23805,worker-mdzojf8yy0jrsptyi4b,Assigned,
2025-08-06T08:20:06.662Z,23794,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:20:06.669Z,23806,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:20:06.681Z,23790,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:20:06.689Z,23807,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:20:06.752Z,23798,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:20:06.760Z,23808,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:20:06.773Z,23795,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:20:06.781Z,23809,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:20:06.787Z,23799,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:20:06.794Z,23810,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:20:06.842Z,23796,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:20:06.852Z,23811,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:20:06.862Z,23787,worker-mdzojcx7dwvfa559x6f,Completed,0
2025-08-06T08:20:06.866Z,23812,worker-mdzojcx7dwvfa559x6f,Assigned,
2025-08-06T08:20:07.085Z,23801,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:20:07.090Z,23813,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:20:07.094Z,23792,worker-mdzojg0w3qbh6i1zzo8,Completed,0
2025-08-06T08:20:07.099Z,23814,worker-mdzojg0w3qbh6i1zzo8,Assigned,
2025-08-06T08:20:07.111Z,23802,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:20:07.120Z,23815,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:20:07.287Z,23803,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:20:07.297Z,23816,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:20:07.336Z,23804,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:20:07.346Z,23817,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:20:07.354Z,23808,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:20:07.358Z,23818,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:20:07.391Z,23810,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:20:07.400Z,23819,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:20:07.421Z,23806,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:20:07.432Z,23820,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:20:07.496Z,23797,worker-mdzojeh151mcs86zpo5,Completed,0
2025-08-06T08:20:07.501Z,23821,worker-mdzojeh151mcs86zpo5,Assigned,
2025-08-06T08:20:07.536Z,23809,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:20:07.548Z,23822,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:20:07.571Z,23811,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:20:07.582Z,23823,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:20:07.635Z,23807,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:20:07.647Z,23824,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:20:07.658Z,23800,worker-mdzojdhdfgia5r5y2o,Completed,0
2025-08-06T08:20:07.670Z,23825,worker-mdzojdhdfgia5r5y2o,Assigned,
2025-08-06T08:20:07.734Z,23815,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:20:07.746Z,23826,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:20:07.755Z,23813,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:20:07.766Z,23827,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:20:07.931Z,23818,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:20:07.937Z,23828,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:20:07.968Z,23819,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:20:07.979Z,23829,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:20:08.005Z,23816,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:20:08.015Z,23830,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:20:08.024Z,23805,worker-mdzojf8yy0jrsptyi4b,Completed,0
2025-08-06T08:20:08.033Z,23831,worker-mdzojf8yy0jrsptyi4b,Assigned,
2025-08-06T08:20:08.059Z,23817,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:20:08.070Z,23832,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:20:08.082Z,23812,worker-mdzojcx7dwvfa559x6f,Completed,0
2025-08-06T08:20:08.092Z,23833,worker-mdzojcx7dwvfa559x6f,Assigned,
2025-08-06T08:20:08.198Z,23820,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:20:08.208Z,23834,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:20:08.290Z,23822,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:20:08.300Z,23835,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:20:08.310Z,23814,worker-mdzojg0w3qbh6i1zzo8,Completed,0
2025-08-06T08:20:08.321Z,23836,worker-mdzojg0w3qbh6i1zzo8,Assigned,
2025-08-06T08:20:08.328Z,23823,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:20:08.335Z,23837,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:20:08.354Z,23826,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:20:08.359Z,23838,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:20:08.417Z,23827,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:20:08.425Z,23839,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:20:08.485Z,23828,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:20:08.495Z,23840,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:20:08.545Z,23829,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:20:08.555Z,23841,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:20:08.629Z,23824,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:20:08.640Z,23842,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:20:08.752Z,23830,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:20:08.762Z,23843,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:20:08.832Z,23821,worker-mdzojeh151mcs86zpo5,Completed,0
2025-08-06T08:20:08.837Z,23844,worker-mdzojeh151mcs86zpo5,Assigned,
2025-08-06T08:20:08.841Z,23832,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:20:08.846Z,23845,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:20:08.941Z,23834,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:20:08.953Z,23846,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:20:08.964Z,23825,worker-mdzojdhdfgia5r5y2o,Completed,0
2025-08-06T08:20:08.969Z,23847,worker-mdzojdhdfgia5r5y2o,Assigned,
2025-08-06T08:20:08.991Z,23838,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:20:08.996Z,23848,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:20:09.044Z,23835,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:20:09.053Z,23849,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:20:09.074Z,23840,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:20:09.082Z,23850,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:20:09.087Z,23839,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:20:09.091Z,23851,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:20:09.108Z,23837,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:20:09.112Z,23852,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:20:09.115Z,23841,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:20:09.119Z,23853,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:20:09.320Z,23833,worker-mdzojcx7dwvfa559x6f,Completed,2
2025-08-06T08:20:09.326Z,23854,worker-mdzojcx7dwvfa559x6f,Assigned,
2025-08-06T08:20:09.344Z,23831,worker-mdzojf8yy0jrsptyi4b,Completed,0
2025-08-06T08:20:09.348Z,23855,worker-mdzojf8yy0jrsptyi4b,Assigned,
2025-08-06T08:20:09.497Z,23842,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:20:09.507Z,23856,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:20:09.531Z,23843,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:20:09.541Z,23857,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:20:09.554Z,23836,worker-mdzojg0w3qbh6i1zzo8,Completed,0
2025-08-06T08:20:09.564Z,23858,worker-mdzojg0w3qbh6i1zzo8,Assigned,
2025-08-06T08:20:09.588Z,23845,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:20:09.598Z,23859,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:20:09.612Z,23848,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:20:09.621Z,23860,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:20:09.650Z,23846,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:20:09.660Z,23861,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:20:09.668Z,23850,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:20:09.675Z,23862,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:20:09.687Z,23853,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:20:09.694Z,23863,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:20:09.743Z,23851,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:20:09.753Z,23864,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:20:09.777Z,23849,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:20:09.786Z,23865,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:20:09.835Z,23852,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:20:09.845Z,23866,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:20:10.106Z,23844,worker-mdzojeh151mcs86zpo5,Completed,0
2025-08-06T08:20:10.116Z,23867,worker-mdzojeh151mcs86zpo5,Assigned,
2025-08-06T08:20:10.124Z,23665,worker-mdznahb656dhuuaqgo5,Completed,0
2025-08-06T08:20:10.133Z,23868,worker-mdznahb656dhuuaqgo5,Assigned,
2025-08-06T08:20:10.248Z,23860,worker-mdzoj3ucjbivs9r6zum,Completed,1
2025-08-06T08:20:10.258Z,23869,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:20:10.267Z,23857,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:20:10.277Z,23870,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:20:10.285Z,23847,worker-mdzojdhdfgia5r5y2o,Completed,0
2025-08-06T08:20:10.293Z,23871,worker-mdzojdhdfgia5r5y2o,Assigned,
2025-08-06T08:20:10.298Z,23863,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:20:10.302Z,23872,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:20:10.305Z,23862,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:20:10.309Z,23873,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:20:10.361Z,23859,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:20:10.371Z,23874,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:20:10.379Z,23856,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:20:10.386Z,23875,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:20:10.420Z,23864,worker-mdzo11v0ahnsnk3s0gh,Completed,1
2025-08-06T08:20:10.430Z,23876,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:20:10.438Z,23861,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:20:10.445Z,23877,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:20:10.484Z,23865,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:20:10.494Z,23878,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:20:10.569Z,23854,worker-mdzojcx7dwvfa559x6f,Completed,0
2025-08-06T08:20:10.580Z,23879,worker-mdzojcx7dwvfa559x6f,Assigned,
2025-08-06T08:20:10.588Z,23866,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:20:10.598Z,23880,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:20:10.669Z,23855,worker-mdzojf8yy0jrsptyi4b,Completed,0
2025-08-06T08:20:10.679Z,23881,worker-mdzojf8yy0jrsptyi4b,Assigned,
